sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
367|23,15|1,73891508975378|37,77|1,98304889099654|32,35|1,64612722937043
368|23,32|1,52208415882911|37,77|2,00838460865123|32,02|1,49877280610519
369|23,48|1,53143724225391|37,77|1,80168754032017|32,02|1,66972997406068
370|23,65|1,6189469267018|37,6|1,83733979271683|31,69|1,69939052229335
371|23,48|1,61621685435206|37,6|1,85833738609717|32,35|1,56932124233885
372|23,48|1,72155778468475|37,6|1,8081565520469|31,86|1,64932963384322
373|23,65|1,86727545943196|37,27|1,62638173883472|32,02|1,58710261580728
374|23,48|1,50685439237057|37,27|1,82473590569088|32,02|1,63245717165728
375|23,81|1,70758677698886|37,6|2,01476104673687|32,18|1,77626075704068
376|23,97|1,77714066890157|37,6|1,61138856055165|32,18|1,56340860925749
377|24,3|1,66187978754294|37,44|1,69568400867156|32,02|1,54680853234851
378|24,14|1,81699418656082|37,6|1,6986094161|32,18|1,573460740467
379|24,14|1,66537843812296|37,93|1,87150038553534|32,02|1,55584346127145
380|24,14|1,64108379125025|37,77|1,66766253299937|32,18|1,42377432920099
381|24,47|1,68831850179398|37,77|1,67842115867495|32,18|1,55739863902509
382|24,47|1,59614466398474|37,93|1,68994606530292|32,02|1,50861093684632
383|24,14|1,53800269290456|37,77|1,69334654489202|32,35|1,63848517769252
384|24,47|1,68241997162831|37,93|1,77593933360336|32,35|1,63351640073001
385|24,47|1,64019598034484|38,1|1,64141522843729|32,51|1,525774669257
386|24,47|1,97166628825712|38,1|1,79958093261216|32,68|1,59692744510763
387|24,63|1,62722742697094|38,1|1,94926151784576|32,68|1,57672214663135
388|24,79|1,72436181763137|38,59|1,69804424278409|32,35|1,65157101376497
389|24,3|1,63029426942422|38,26|1,86149904603443|32,35|1,8293084022853
390|24,63|1,54726346836455|38,42|1,54472871658764|32,51|1,68641636983722
391|24,63|1,72489668837234|38,42|1,70530997289766|32,68|1,63257592135744
392|24,63|1,54418785259218|38,42|1,6366861649017|32,84|1,52982687761427
393|24,47|1,86657435833674|38,42|1,63974888182632|32,84|1,60289448227138
394|24,79|1,64661785081896|38,59|1,73322870991261|32,84|1,6253702279282
395|24,79|1,7091359359355|39,08|2,01520310511674|32,84|1,4721016942327
396|24,14|1,83720622388942|39,41|1,77053070481398|33,5|1,64723623670315
397|24,14|1,65364473634505|39,41|1,73381444438578|33,33|1,56002138560991
398|24,79|1,51400454447994|39,41|1,68168354131852|33,5|1,424505556843
399|24,63|1,69736030796528|39,41|1,85339269912592|33,5|1,54204459186223
400|24,63|1,69882985354316|39,74|1,61844007192355|33,5|1,53811605846918
401|25,12|1,504570580489|39,74|1,60390642725262|33,66|1,54407061569577
402|25,12|1,69204432581531|39,57|1,6646194211341|33,83|1,56345584208365
403|25,12|1,53665026911623|40,07|1,69914481740179|33,83|1,66346589312948
404|25,12|1,69585209377723|39,74|1,84185742366079|33,66|1,69597796694543
405|25,12|1,94403174273159|39,9|1,65282751239039|33,83|1,54202005872905
406|25,12|1,54854073494452|40,56|1,75307433950262|34,15|1,56619770470589
407|25,12|1,68608753206078|40,39|1,78111687411954|34,32|1,48933010022632
408|25,29|1,67247828081006|40,56|1,56556247850175|34,15|1,60423724079989
409|25,12|1,55713872216933|40,23|1,63283989836871|34,32|1,48432206614669
410|24,96|1,49768319055053|40,23|1,64367027439365|34,32|1,67807854433845
411|25,12|1,57865525927826|40,39|2,19377203983101|34,48|1,51005923233082
412|25,62|1,69512722358947|40,56|1,75041416838534|34,15|1,5246684500505
413|25,45|1,51969880880551|40,39|1,81531766747287|34,15|1,55540048590982
414|25,45|1,41401040442205|40,23|1,74751616316348|33,99|1,46808244766489
415|25,45|1,71013339646313|40,56|1,70265954510714|34,32|1,48063658362187
416|25,62|1,69237800768421|40,23|1,96356006881801|34,32|1,64910093462385
417|25,78|1,6177830590676|40,39|1,72470596322288|34,65|1,6231316792027
418|25,62|1,81747006017042|40,72|1,81229280202057|34,32|1,84667382055274
419|25,62|1,65343986399724|41,05|1,72202622979959|34,65|1,63421238891031
420|25,78|1,74649495286387|41,05|1,65035936912667|34,65|1,53797045543497
421|25,94|1,64612794488861|40,89|1,8441697745836|34,65|1,64894884158579
422|26,11|1,88908967558576|41,38|1,72504717939169|34,81|1,78211937726081
423|26,27|1,65868665419274|41,38|1,7310916154467|34,65|1,5128870347241
424|26,44|1,70871789689285|41,54|1,85744362123202|34,48|1,53481928716765
425|26,27|1,58762898556032|41,22|1,73978367191128|34,98|1,640955394562
426|26,27|1,8406086709506|41,22|1,67644828982984|35,14|1,63629860548867
427|26,27|1,46133566639958|41,38|1,72706507735636|34,98|1,65499687673423
428|26,11|1,58533690898351|41,38|1,86068956408904|35,14|1,57209697849676
429|26,11|1,7271460149649|41,54|1,48145886157478|35,14|1,63184558104076
430|26,27|1,55144101449072|41,54|1,76655059335779|35,3|1,645884604257
431|26,27|1,60567308506047|41,54|1,67421149243104|35,47|1,58731190547697
432|26,44|1,58978628980497|41,54|1,70787226703621|35,47|1,59077357081471
433|26,27|1,59436207586184|41,54|1,9475554065754|35,47|1,5969986935406
434|26,44|1,62341602542015|41,38|1,80091681752488|35,47|1,62927825220588
435|26,77|1,62607359269226|41,71|1,68497256584149|35,47|1,55035296492418
436|26,77|1,55659721972661|41,71|1,81141441188784|35,47|1,68900783188749
437|26,77|1,45397770761645|41,71|1,7213704566683|35,47|1,58023925946919
438|27,09|1,65428373879811|41,71|1,77951422386667|35,47|1,57416861494324
439|26,77|1,45016639986551|41,87|1,69947130637791|35,63|1,55747993838634
440|26,93|1,72637087362895|41,87|1,5892426850885|35,96|1,52715521181788
441|26,6|1,78274269712688|42,04|1,6656417259335|36,12|1,48943778088438
442|26,93|1,47077851449589|42,04|1,7514237959092|36,29|1,40210287154726
443|26,93|1,58739093648706|42,2|1,88923911328803|36,29|1,71033960904006
444|26,93|1,54751927562839|42,04|1,86428934883164|36,29|1,55787987896006
445|26,93|1,50174555889822|42,2|1,73982424087948|36,29|1,66402845468424
446|26,93|1,59325908172004|42,2|1,78292410528454|36,29|1,48477030813715
447|27,09|1,56132424601909|42,53|1,73242961192836|36,78|1,47061493054642
448|27,09|1,73647962596408|42,53|1,68469281930661|37,44|1,62918266366915
449|27,09|1,87662940386331|42,69|1,78740892044903|37,44|1,64301844392537
450|26,93|1,60858921911254|42,69|1,8989400563227|37,44|1,61145545033524
451|26,93|1,61743425814722|42,86|1,75169311252337|37,11|1,53125032792825
452|27,09|1,51574325557173|42,86|1,83886629535793|37,27|1,51365609772091
453|26,93|1,56232449628928|43,02|1,70298877590364|37,27|1,63670354458656
454|26,93|1,6242538032574|43,19|1,73018306407444|37,27|1,52463968992148
455|27,09|1,65988464909753|42,86|2,02355659026034|37,27|1,53359703668986
456|27,09|1,7570812544466|43,51|1,56574135978084|37,6|1,62989210160862
457|27,09|1,5056798950088|43,35|1,74940473666977|37,6|1,60832594691442
458|27,09|1,62568096006941|43,68|1,66072413426979|37,77|1,58523703867233
459|27,09|1,6972951863358|43,68|1,53994502282758|38,1|1,42448980836646
460|27,09|1,88268991089767|43,51|1,75135650016211|38,1|1,53040149020815
461|27,09|1,65766154346832|43,68|1,67890941320115|37,93|1,6223326378722
462|27,09|1,49976970154994|43,68|1,64729038392551|37,93|1,62865710764115
463|26,77|1,91156069638541|44,01|1,56686700644828|37,93|1,55307385576049
464|26,93|1,72572127341196|43,84|1,58567676783027|38,42|1,60737606322331
465|26,93|1,59509435455252|43,84|1,72528676360426|37,93|1,64284565584386
466|26,93|1,67080301069382|43,68|1,62518940062613|37,93|1,5668299974017
467|26,77|1,76126774949135|43,84|1,78125084616402|37,93|1,70751914371139
468|26,77|1,77034939352709|43,84|1,72516645715221|38,1|1,5861250770364
469|26,77|1,59722404546963|43,84|1,72265078348492|38,1|1,5797548034928
470|26,77|1,5030145998772|44,83|1,82167853987088|38,26|1,53928655324164
471|26,6|1,49437251931442|44,83|1,97389318491447|38,75|1,49351122663327
472|26,77|1,6931295914373|44,83|1,7163808623496|38,59|1,52589384770554
473|26,6|1,82397383446854|44,99|1,7971626580389|38,1|1,60981471755405
474|26,77|1,60673979270579|44,83|1,75899182802743|38,26|1,55485352968246
475|27,09|1,59360368569983|44,99|1,72036856855372|38,42|1,50967254267978
476|27,26|1,54312636361972|45,16|1,69656622210443|38,75|1,62681277670247
477|27,42|1,7532301629099|45,16|1,73037241132805|38,75|1,52390219820238
478|27,09|1,67798872309775|45,32|1,68843177359731|38,92|1,61866845451178
479|27,26|1,70474369601872|45,32|1,61906932955242|38,75|1,56695138454745
480|27,09|1,60304096400202|45,32|1,74809564434942|38,92|1,60299349930652
481|26,93|1,60170753772082|45,48|1,76002962685609|38,92|1,52013994465165
482|27,26|1,52258761928701|45,48|1,75584652885447|39,24|1,53092270325136
483|27,59|1,61104220285552|45,65|1,65944856925248|39,24|1,57521605567114
484|27,26|1,77597120928577|45,32|1,73563733593203|38,92|1,50817979597403
485|27,09|1,79552862163923|45,48|1,79241618927922|38,92|1,5260546578788
486|27,26|1,73718673715602|45,65|1,77547830559861|39,08|1,52528980618598
487|27,59|1,47987195819363|45,65|1,7777210451158|38,75|1,83829821754188
488|27,59|1,57279536488534|45,65|1,56365851115626|38,92|1,6072869782563
489|27,59|1,7338974299887|46,14|1,63288846394824|38,92|1,48472431000228
490|27,09|1,77824795656626|46,63|1,74404347842558|39,08|1,59532771112234
491|26,93|1,7611498508709|46,63|1,84152228138346|39,41|1,65404684789527
492|26,93|1,72805752602323|46,31|1,69719637658908|39,41|1,48066338756845
493|27,09|1,72277570507549|46,31|1,61653249911507|39,41|1,66285816538971
494|27,09|1,55677446630395|46,31|1,71143193121836|39,57|1,48192388379729
495|27,09|1,70138747545965|46,47|1,91635023439316|39,57|1,42123064406093
496|27,09|1,57945189723057|46,31|1,55956300229977|39,57|1,50611372282433
497|27,42|1,71105199758442|46,14|1,69770356445726|39,9|1,54938017137522
498|27,26|1,82054391723641|46,8|1,53887894723085|39,57|1,75229148071558
499|27,26|1,45205571953298|46,63|1,6079664218301|39,41|1,64663958950494
500|27,42|1,59966039702169|46,8|1,73888829283449|39,41|1,62021099867132
501|27,42|1,73466062250567|46,8|1,68381798715176|39,41|1,70560927242487
502|27,59|1,54953813181252|46,63|1,78202630920832|39,41|1,63292228097488
503|27,59|1,69009572482921|46,63|1,60704646643025|39,41|1,42319730705785
504|27,26|1,68783216411674|46,8|1,74145574958569|39,41|1,46500595118672
505|27,26|1,46081605967355|46,96|1,69130753959348|39,74|1,492792667562
506|27,75|1,66387951880221|47,13|1,75013754079389|39,74|1,57589923156449
507|27,75|1,60990047993158|46,96|1,69161339272716|39,57|1,58551511659417
508|27,59|1,54699118055804|47,13|1,88321213960397|39,74|1,54374245808099
509|27,59|1,43151712247893|47,13|1,74348239682467|39,74|1,73108850983761
510|27,59|1,73633194960553|47,29|1,55269225315981|39,74|1,60700980593852
511|27,91|1,71633031686632|47,29|1,74951914467583|39,74|1,5230574777391
512|27,75|1,54725935603162|47,29|1,71724790732761|39,74|1,57014257378262
513|27,91|1,39828188582049|47,62|1,55735124362321|40,23|1,54533032790344
514|28,24|1,80748170829285|47,45|1,81282253810702|40,07|1,64090144368116
515|27,91|1,51487848476603|47,78|1,61600507127247|40,23|1,59423993591462
516|28,41|1,51714819715641|47,95|1,53886100719583|40,07|1,51198044039748
517|28,41|1,67761718305085|47,95|1,59176798545934|40,07|1,51361081653894
518|28,24|1,63707359989677|48,28|1,63550500510633|40,23|1,57720230239611
519|28,24|1,669716880919|48,44|1,70405426889778|40,39|1,55785185344524
520|28,08|1,77396750489205|48,44|1,71679015134952|40,23|1,53915264371346
521|28,08|1,47745344838605|48,6|1,5856008444202|39,9|1,50504349478591
522|28,24|1,594169476668|48,6|1,76669326974972|40,07|1,60841067445206
523|28,08|1,49678384932533|48,6|1,59981547696879|40,23|1,5444124603308
524|28,41|1,91528334017302|48,77|1,70766555276113|40,23|1,51950304765317
525|28,41|1,5783731113003|48,77|1,80376813910114|40,39|1,49446443858858
526|28,41|1,5941343624589|48,93|1,99981710716646|40,23|1,42786512977247
527|28,57|1,44211354076519|48,77|1,67667226907034|40,39|1,47805849885417
528|28,57|1,63970620353011|48,77|1,88664569623065|40,39|1,54406036089854
529|28,08|1,71080038944948|48,77|1,75053863739032|40,39|1,65735424666292
530|28,57|1,46388226881161|48,6|1,62421891761247|40,23|1,6710185374282
531|28,57|1,56457829903718|48,93|1,46494070258985|40,39|1,44975629996032
532|28,08|1,67296509920976|48,77|1,58753878341046|40,23|1,53215840880057
533|28,24|1,57882685487753|48,44|2,0219779808287|40,72|1,59141287814102
534|28,24|1,8522918005013|48,6|1,57547181241219|40,72|1,58135614291997
535|28,24|1,56427405578004|49,1|1,77429742596756|40,56|1,52308573244512
536|28,08|1,4607118651274|49,26|1,68021926826105|40,39|1,71629987658854
537|28,08|1,82224449078536|49,26|1,89211923376478|40,56|1,57600827629136
538|28,24|1,48699456205891|49,1|1,75791300768502|40,72|1,60526152824526
539|28,41|1,5416526981239|49,26|1,73317256815702|40,39|1,55675407658025
540|28,24|1,65175790681341|49,43|1,50355577838082|40,39|1,61385937754224
541|28,41|1,58788291142175|49,43|1,75195498835431|40,72|1,46103164924421
542|28,41|1,4967614522286|49,26|1,65361957628109|40,72|1,52847560661936
543|28,57|1,68547954999097|49,59|1,72846989655913|41,22|1,49455613695922
544|28,57|1,6805157054331|49,26|1,67820845130103|40,89|1,50299774886023
545|28,57|1,50241647766216|49,59|1,61725446759601|40,89|1,52617831475163
546|28,57|1,68154320139346|49,59|1,57707290858063|40,56|1,47677686612089
547|28,57|1,67863246064015|49,75|1,61030752745756|40,89|1,51595384442374
548|28,57|1,50327507518242|49,59|1,7681038303513|40,72|1,60994132836427
549|28,57|1,60759578363701|49,92|1,61357625030271|40,56|1,48830308525842
550|28,57|1,49418287865938|49,92|1,58608081994159|40,56|1,48207126112112
551|28,57|1,46658374087574|49,92|1,7051253892313|40,56|1,58251780413422
552|28,57|1,53311920790182|50,41|1,57644471257269|40,56|1,4563837188461
553|28,41|1,57255269230308|50,25|1,54926798572669|40,72|1,70582462371256
554|28,9|1,64686179506231|50,74|1,71004613680848|40,72|1,71187219019394
555|28,9|1,6086535904108|50,74|1,8185911769295|40,72|1,43523765110723
556|28,9|1,42930424450327|50,57|1,72315527290191|40,72|1,5785089520684
557|28,9|1,68119021056211|50,9|1,59438562062174|40,89|1,5824848400442
558|28,9|1,54756905564533|50,41|1,84939599760096|40,89|1,61066082109313
559|28,9|1,75901280974952|50,57|1,6300580171842|41,05|1,54835723706494
560|29,23|1,65235786023431|50,9|1,97371202038498|41,05|1,51963018452291
561|28,74|1,49172227282838|50,41|1,76498044557348|41,22|1,51487935442648
562|29,06|1,6012400038621|50,74|1,73550135532855|41,54|1,52261471393152
563|29,23|1,59592056175281|50,41|1,98541779095872|41,38|1,51457192367061
564|29,23|1,5945087546584|50,25|1,77661433709934|41,38|1,60064739178512
565|29,23|1,64437040273028|50,25|1,70986709209087|41,54|1,45520691677251
566|29,39|1,79367361515885|50,57|1,64149951925213|41,54|1,62648962494293
567|29,23|1,61114415978044|50,57|1,65845427759303|41,87|1,50864705511804
568|29,23|1,52225160060095|50,74|1,63648257770346|41,87|1,59248550006155
569|29,56|1,53493118410859|50,74|1,64927718928227|41,71|1,59851828100836
570|29,72|1,57451759439644|50,57|1,72252655023755|41,71|1,48653869313454
571|29,72|1,58538555177145|50,9|1,6571760509853|42,04|1,5678117489038
572|29,72|1,57523223100869|50,9|1,77034914324474|42,04|1,59419085287404
573|30,21|1,50977087973163|50,74|1,59722627605237|42,04|1,41669901326349
574|30,38|1,67716041890038|50,74|1,64527388388951|42,2|1,76821423666116
575|30,21|1,53179189253871|50,9|1,62217353002013|42,36|1,60227880391808
576|30,38|1,56832648904539|50,9|1,75360582481658|42,53|1,49473093304512
577|30,54|1,58519955276344|50,9|1,73838955382321|42,36|1,42643068180815
578|30,54|1,56962044546163|50,9|1,62147597164143|42,04|1,58562363933625
579|30,71|1,54236455919191|51,07|1,66594408260314|41,71|1,57239874946219
580|30,71|1,4951725350184|51,07|1,66088018228201|42,2|1,56662157461971
581|30,38|1,63789181430527|50,9|1,50666487667075|41,71|1,57389012155907
582|30,38|1,5938099070754|50,9|1,60034350400605|41,71|1,53097909026042
583|30,54|1,47688525036365|50,57|1,60128561189503|41,71|1,60092816564993
584|30,87|1,62305046823876|50,57|1,64107636935863|41,71|1,61669239285983
585|30,87|1,68794993702777|50,9|1,66751264869465|41,71|1,54879397607577
586|31,03|1,60607859008353|50,9|1,65304121159885|41,87|1,47447662808995
587|30,87|1,49785612024497|51,07|1,53995814176505|42,04|1,62894988250854
588|30,87|1,58971473690447|51,07|1,7348825573751|42,04|1,6742562361308
589|31,03|1,74646528967835|51,4|1,60326320964238|42,04|1,4907013662456
590|31,03|1,53759122236205|51,56|1,59740754353048|42,2|1,52681166601459
591|31,03|1,58967026121381|51,72|1,8729204912429|42,2|1,60360996853875
592|31,2|1,54788350145039|51,23|1,71379460683791|42,04|1,43517572035776
593|31,36|1,75826300939862|51,23|1,64965903073197|42,53|1,41269772075723
594|31,36|1,55402216320187|51,4|1,57663818512766|42,36|1,44525035115584
595|31,36|1,54610829617641|51,56|1,78191916741386|42,69|1,55710415061915
596|31,36|1,4048808669439|51,72|1,56710271984388|42,2|1,65986772379767
597|31,03|1,75194104098512|51,72|1,61053778540446|42,36|1,61248549550474
598|31,36|1,49626706252633|51,4|1,61052520151375|42,2|1,56536348507102
599|31,36|1,47037967718094|51,56|1,68253287877643|42,2|1,46814947383224
600|31,36|1,5309387479363|51,72|1,60623620877259|42,36|1,57111055466316
601|31,53|1,63500650024491|51,56|1,77954186454794|42,53|1,49575826070927
602|31,53|1,44265546928259|51,72|1,82634458029802|42,53|1,54830564449621
603|31,36|1,64920504048539|51,89|1,61419834501592|42,86|1,50240375824734
604|31,69|1,602175951761|51,72|1,94400720203977|42,69|1,50313099115787
605|31,53|1,61381685521496|52,05|1,75755454148268|42,69|1,60820156325355
606|31,69|1,56903094364164|52,22|1,69963211671188|42,86|1,58769646163999
607|31,86|1,68736677405263|52,05|1,81964451769526|43,02|1,50421687673821
608|32,02|1,47971029864459|51,89|1,62133940803178|43,19|1,61838172746372
609|32,18|1,50525599841513|52,05|1,59247676071049|43,02|1,51958547916146
610|32,18|1,5464769404448|52,38|1,6929235794522|43,19|1,46875425398765
611|32,02|1,46427133900658|52,38|1,60164463577155|43,02|1,51138856060819
612|32,02|1,68665642203212|52,38|1,65433127419991|43,02|1,50555791466631
613|32,02|1,54691804460483|52,22|1,75644213429748|42,86|1,5237972497838
614|32,35|1,50068036032148|51,89|1,82802540124844|42,69|1,5120737357858
615|32,18|1,75566095026513|51,89|1,66051805317608|42,69|1,65458424570154
616|32,18|1,52177347151181|52,55|1,60986609592031|43,02|1,51098956066344
617|32,02|1,43088124902975|52,71|1,82600466114167|42,69|1,586597097526
618|32,35|1,52968900497299|52,55|1,70223988638443|42,69|1,5144107580681
619|32,18|1,59094177260092|52,38|1,80119705024054|42,69|1,52408690421038
620|32,35|1,54023230114929|52,38|1,60193203916217|42,86|1,60358829812941
621|32,35|1,62143594277486|52,38|1,73300150118205|42,69|1,52294908507603
622|32,51|1,48182687920281|52,87|1,56832041246449|42,86|1,54931624897183
623|32,35|1,48339460619024|52,87|1,79911814542139|43,19|1,48232592470086
624|32,35|1,62804213846506|52,55|1,78332876103561|43,19|1,6321462783476
625|32,35|1,69645124228144|52,87|1,73124023254972|43,19|1,59282505082206
626|32,18|1,54000481292634|53,04|1,7428545375375|43,35|1,49961299983652
